STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202409,마라342762,4,0,0.0,28.57,0.0,31.15,63.17,42.46,298.43,306.77,519.32,528.62,555.81,669.99,844.59,909.71,716.65,784.85,752.4,776.22,1049.83,739.27,371.95,303.79,255.55,128.24
202409,마라342764,4,0,0.0,6.7,12.21,8.3,65.43,34.52,150.35,214.26,292.29,319.34,423.36,422.06,439.04,389.91,366.25,425.44,355.55,286.8,240.07,229.77,146.16,191.17,152.07,86.16
202409,마라342765,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,0.0,11.61,7.82,3.92,7.7,3.85,11.62,4.47
202409,마라342767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,51.37,24.2,16.73,13.71,12.21,19.55,15.63,31.2,25.47,12.49,23.16,19.68,9.13,7.52,0.0,11.5,0.0
202409,마라342768,4,0,0.0,0.0,0.0,0.0,0.0,3.93,3.79,0.0,0.0,0.0,0.0,0.0,5.99,0.0,1.8,0.0,4.26,3.91,8.12,8.5,0.0,0.0,4.34,0.0
202409,마라342769,4,0,3.5,6.9,2.39,25.59,7.28,27.02,81.71,139.18,210.65,314.85,446.73,384.57,234.79,333.38,354.64,411.01,323.62,361.03,370.33,301.16,225.0,188.62,175.3,92.76
202409,마라342771,4,0,14.73,57.05,66.34,52.22,91.1,184.77,1069.67,1286.81,1037.45,1154.5,1214.7,1746.74,1683.23,1533.47,1524.68,1566.08,1693.21,2306.96,2414.51,1652.39,1159.85,886.08,741.34,318.39
202409,마라342782,4,0,9.6,29.23,77.16,130.87,194.35,232.54,998.12,639.22,1082.81,1432.76,1625.69,1693.79,1751.85,1630.97,1644.42,1277.75,1154.44,929.82,935.59,692.89,407.56,191.0,134.1,99.27
202409,마라342783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,8.46,17.71,7.38,9.96,14.62,6.86,0.0,12.14,7.56,17.24,20.75,14.08,8.08,0.0,0.0,0.0,0.0
202409,마라342785,4,0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,6.42,19.75,44.89,24.57,17.63,16.81,27.28,28.1,10.19,21.83,22.31,20.49,26.6,3.93,20.82,6.35,0.0
202409,마라343759,4,0,0.0,0.0,0.0,3.75,3.75,3.5,11.06,27.15,35.44,25.64,27.77,22.1,19.01,23.45,17.23,37.79,14.16,41.45,12.37,4.26,0.0,0.0,4.23,0.0
202409,마라343761,4,0,0.0,0.0,0.0,0.0,0.0,4.03,12.62,29.29,24.0,7.33,16.09,15.46,31.66,21.16,20.34,13.12,17.02,14.63,13.35,3.0,0.0,6.6,0.0,0.0
202409,마라343778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,6.56,11.14,9.92,0.0,0.0,0.0,0.0,0.0,6.52,0.0,3.26,3.26,0.0,0.0
202409,마라343781,4,0,0.0,3.38,0.0,0.0,12.87,21.86,104.2,144.77,124.94,334.86,492.77,516.18,520.13,604.22,446.18,497.71,559.04,630.25,476.8,388.87,268.24,156.48,46.48,26.01
202409,마라343783,4,0,10.41,17.7,23.52,12.41,20.03,50.57,107.52,111.2,349.44,400.57,421.13,360.63,533.36,616.95,404.31,546.95,531.43,810.96,689.78,494.81,324.44,252.79,236.96,118.48
202409,마라343785,4,0,0.0,0.0,7.51,3.51,2.93,3.16,102.12,110.09,151.27,239.16,259.38,229.47,219.23,391.06,332.39,288.76,282.7,347.94,312.09,201.54,104.06,103.33,121.15,61.24
202409,마라343786,4,0,0.0,16.96,3.32,7.24,20.83,36.8,105.81,120.68,139.05,190.31,258.41,302.17,398.61,392.5,313.19,270.26,293.78,424.34,547.17,309.24,209.52,255.74,255.59,99.36
202409,마라344763,4,0,0.0,0.0,0.0,33.9,40.71,43.9,76.43,53.31,55.64,36.45,32.62,17.65,66.71,46.14,36.03,68.73,37.89,43.38,20.01,37.05,6.41,6.74,3.76,0.0
202409,마라344770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,1.04,3.27,10.12,9.49,10.37,13.05,21.1,3.49,7.76,6.78,7.2,0.0,0.0
202409,마라344771,4,0,0.0,0.0,0.0,0.0,0.0,9.42,12.48,3.61,7.26,18.36,0.0,4.39,0.0,9.43,12.71,2.74,0.0,0.0,8.08,6.28,0.0,0.0,0.0,5.48
202409,마라344773,4,0,0.0,14.4,13.5,32.71,11.06,62.71,519.27,218.42,205.39,263.29,278.67,456.25,546.31,457.98,462.57,388.8,465.81,764.82,722.52,497.75,246.89,185.71,199.07,115.12
202409,마라344785,4,0,11.45,15.47,10.59,13.21,32.16,38.42,87.24,70.08,103.43,166.75,190.97,233.08,269.54,225.47,192.56,223.69,237.65,283.42,348.59,241.19,183.67,176.09,156.79,95.69
202409,마라344786,4,0,0.0,0.0,0.0,4.5,8.15,0.0,0.0,0.0,10.53,0.0,11.38,8.19,5.9,3.36,6.86,10.26,0.0,7.78,2.81,3.95,0.0,0.0,0.0,6.4
202409,마라345770,4,0,3.54,31.66,19.7,32.94,22.99,108.99,594.83,290.7,408.21,515.98,555.72,612.76,627.57,534.02,691.48,614.84,555.62,708.32,776.27,465.72,331.86,311.57,323.78,186.03
202409,마라345772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,3.57,22.47,70.37,38.25,9.63,26.75,20.93,22.68,45.51,23.22,34.13,14.29,0.0,0.0,0.0
202409,마라345777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,3.5,0.0
202409,마라345781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,2.83,0.0,3.09,0.0,0.0,0.0,0.0,3.73,0.0,2.83,0.0,0.0,0.0,0.0,0.0
202409,마라345782,4,0,0.0,13.03,19.52,9.42,43.26,93.63,483.25,252.01,521.86,520.39,552.67,560.29,638.48,699.5,607.01,501.55,573.22,624.28,528.08,458.02,357.63,271.0,449.27,180.96
202409,마라345784,4,0,6.17,3.57,0.0,0.0,6.32,17.53,19.51,18.12,81.75,99.68,81.75,119.3,148.38,121.61,102.14,106.47,134.85,123.87,106.37,46.36,45.66,43.61,27.01,3.06
202409,마라345785,4,0,0.0,3.16,7.08,0.0,13.56,12.84,17.59,33.54,128.21,57.7,112.78,102.68,98.37,103.49,108.61,119.22,106.79,121.53,88.0,61.08,83.56,75.9,77.9,28.9
202409,마라345787,4,0,6.76,3.31,4.05,8.7,6.71,23.19,63.4,103.16,103.29,136.35,87.96,86.61,126.35,112.01,105.07,63.85,123.5,89.02,124.06,120.53,63.27,111.15,120.96,59.71
202409,마라346763,4,0,0.0,0.0,0.0,0.0,27.73,31.47,53.47,40.28,34.09,46.2,30.72,30.25,37.99,41.08,45.4,61.96,46.39,26.11,10.56,7.44,7.55,3.38,0.0,0.0
202409,마라346765,4,0,0.0,0.0,0.0,1.4,29.12,0.0,9.9,22.65,53.15,55.87,96.23,108.33,66.56,41.98,69.9,67.41,29.69,24.42,17.87,15.44,16.06,0.0,16.7,8.44
202409,마라346770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,28.84,4.12,4.12,4.12,0.0,0.0,12.36,0.0,0.0
202409,마라346771,4,0,6.51,34.19,28.18,24.28,56.73,165.52,773.08,609.35,959.86,1030.17,930.53,952.72,911.73,1054.71,1086.1,1283.51,1198.69,1272.45,975.95,717.67,363.13,382.23,261.58,121.19
202409,마라346772,4,0,0.0,0.0,0.0,0.0,0.0,2.22,93.71,13.07,21.67,33.22,18.01,18.39,35.56,40.43,29.71,23.53,18.25,14.36,15.92,2.35,3.87,9.5,4.0,7.66
202409,마라346779,4,0,3.96,22.94,59.14,27.13,57.99,91.49,1343.91,559.2,510.9,368.21,416.3,295.41,743.86,835.83,490.64,345.47,360.46,233.4,144.65,120.75,69.54,53.85,86.2,31.2
202409,마라346782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라346783,4,0,3.06,6.31,3.54,0.0,6.87,10.52,7.79,16.45,43.27,49.16,28.6,60.87,76.16,48.74,78.59,55.44,88.89,99.5,96.0,58.6,63.36,56.53,59.42,47.66
202409,마라346787,4,0,0.0,10.77,3.26,8.93,10.32,35.38,55.19,61.1,81.78,93.8,90.84,97.06,121.17,168.37,136.6,133.76,156.76,157.51,170.67,230.98,193.34,131.46,193.72,77.05
202409,마라347758,4,0,0.0,0.0,0.0,4.15,3.78,0.0,0.0,10.82,34.32,29.41,37.27,40.78,34.19,33.98,62.28,49.26,24.06,20.89,10.4,3.61,0.0,7.6,2.93,3.5
202409,마라347759,4,0,3.92,30.35,28.84,53.0,209.35,148.31,868.46,651.17,1077.16,1854.24,1943.24,1692.72,1683.05,1729.44,1695.89,1148.15,1157.5,1204.33,1068.65,845.01,502.92,501.16,462.15,213.08
202409,마라347762,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,2.71,0.0,0.0,0.0,0.0,5.42,0.0,0.0,0.0,0.0,0.0
202409,마라347764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라347767,4,0,9.12,57.79,99.26,116.6,121.06,509.6,610.94,875.25,1411.74,1502.65,1988.2,1748.28,1660.22,1594.68,1924.23,1806.27,1968.84,2250.74,1798.35,1562.83,1095.43,1075.43,1194.36,594.23
202409,마라347769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,12.81,10.26,25.43,21.38,3.57,3.92,13.47,14.61,15.09,3.39,0.0,0.0,3.76,4.32,6.58,0.0
202409,마라347770,4,0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,16.89,10.31,6.22,6.57,7.86,3.55,12.92,7.47,8.09,11.91,6.18,3.22,12.27,0.0,0.0,0.0,0.0
202409,마라347772,4,0,3.4,44.12,38.81,23.0,48.43,118.68,619.62,490.0,919.86,1054.16,1289.79,1715.41,1530.44,1851.29,1726.89,1607.19,1783.8,1615.28,1948.67,1380.15,920.92,826.29,713.73,281.73
202409,마라347773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.28,3.25,14.91,6.88,46.37,56.76,73.87,48.08,62.86,50.01,75.7,56.92,48.47,53.77,55.75,4.47,0.0,0.0
202409,마라347777,4,0,2.92,56.71,53.5,117.54,224.44,587.3,1954.34,2665.93,3144.04,2303.65,2254.55,2085.68,3003.44,3361.59,2816.89,2678.77,2099.53,1734.22,1909.7,1262.33,1071.93,624.49,547.43,177.29
202409,마라347783,4,0,6.46,35.42,9.81,3.16,20.23,32.61,143.56,96.14,201.7,196.63,311.28,339.08,513.05,341.92,332.96,369.35,299.15,375.4,501.61,356.67,250.63,232.39,236.64,63.82
202409,마라347785,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라348761,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.82,0.0,0.0,0.0,3.81,0.0,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라348766,4,0,0.0,0.0,0.0,0.0,0.0,6.96,0.0,0.0,2.83,3.76,0.0,0.0,7.17,9.84,15.79,7.72,10.34,12.54,3.09,7.55,3.29,3.8,2.59,0.0
202409,마라348770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62,43.52,0.0,3.11,0.0,3.48,6.58,0.0,0.0,0.0,3.22,0.0,0.0,2.52,0.0,0.0,0.0
202409,마라348772,4,0,3.29,24.52,20.85,14.43,19.64,99.38,219.36,265.83,222.98,171.83,203.68,149.93,153.26,150.6,210.6,198.44,255.52,271.48,250.48,212.61,177.58,253.72,451.33,231.46
202409,마라348773,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,3.09,0.0,0.0,0.0,0.0
202409,마라348775,4,0,0.0,2.35,0.0,2.82,0.0,3.54,6.91,25.25,48.45,41.97,10.61,49.88,31.3,22.59,48.8,36.12,28.56,34.6,35.78,6.0,2.78,3.5,0.0,0.0
202409,마라348782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.16,3.16,3.16,0.0,0.0,6.32,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라348783,4,0,0.0,0.0,1.85,0.0,3.86,14.31,51.02,62.3,142.89,104.8,68.51,98.68,115.99,179.64,172.91,135.34,96.68,133.65,92.01,121.56,52.37,53.28,100.19,12.27
202409,마라348785,4,0,0.0,7.42,32.09,20.26,297.02,57.56,183.29,177.82,312.03,344.72,416.27,274.12,393.87,306.71,319.88,297.6,334.33,367.46,361.41,496.8,260.19,227.17,328.81,177.74
202409,마라348789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,5.49,0.0,0.0,0.0,0.0,3.08,3.11,3.01,3.54,6.02,9.83,6.45,0.0
202409,마라349766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,0.0,13.73,9.67,7.52,0.0,4.11,4.11,4.16,10.07,15.14,23.75,7.34,4.27,4.23,14.71,0.0
202409,마라349767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71,0.0,15.25,18.41,13.78,3.87,18.84,14.85,45.23,16.63,15.14,26.07,4.5,41.96,19.42,7.05,0.0
202409,마라349776,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.2,3.4,0.0,0.0
202409,마라349786,4,0,4.16,6.67,14.4,80.88,47.32,60.23,33.58,43.33,43.26,58.07,35.41,35.42,27.62,42.89,16.4,26.54,17.75,38.02,15.65,12.72,17.5,15.22,18.5,0.0
202409,마라350769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,3.68,0.0,0.0,0.0,0.0,0.0
202409,마라350773,4,0,0.0,0.0,0.0,0.0,6.57,0.0,35.29,56.43,81.43,62.87,109.65,129.11,136.95,159.02,102.68,137.58,149.22,97.49,137.96,75.51,28.91,24.91,2.16,13.08
202409,마라351766,4,0,0.0,0.0,10.48,6.78,13.04,19.14,7.84,17.97,22.1,25.23,14.76,30.09,39.33,32.39,27.55,44.21,48.99,71.96,113.36,80.41,52.73,99.89,137.47,53.48
202409,마라351767,4,0,0.0,0.0,3.29,10.19,0.0,0.0,46.41,49.16,17.24,11.16,32.02,46.45,56.34,60.77,45.8,56.63,94.07,92.76,100.44,98.93,84.19,105.71,189.25,80.75
202409,마라351768,4,0,4.16,14.09,17.88,21.26,26.07,41.59,168.48,277.0,484.28,235.75,219.24,291.16,282.53,294.15,280.55,270.56,612.36,1543.06,500.04,256.55,186.19,162.14,195.92,106.22
202409,마라351769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,6.14,4.5,0.0,7.74,24.54,5.5,0.0,7.17,6.8,4.0,13.85,3.63,8.56,0.0,0.0,0.0
202409,마라351776,4,0,0.0,0.0,3.5,0.0,3.79,27.09,26.64,58.14,57.46,46.49,56.86,51.7,47.96,39.89,71.05,44.85,41.5,14.25,14.51,16.23,12.73,0.0,3.87,0.0
202409,마라352762,4,0,0.0,4.0,7.14,17.73,11.7,51.32,39.93,98.62,124.72,171.05,258.24,254.45,250.09,287.91,280.16,298.98,235.4,178.65,159.82,101.07,119.98,100.56,105.91,61.96
202409,마라352763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,0.0,0.0,2.93,0.0,0.0,7.39,2.78,0.0,2.93,0.0,0.0,6.18,0.0,0.0,0.0,0.0,3.09
202409,마라352770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라323767,1,1,0.0,2.39,11.59,8.35,4.92,2.73,3.5,13.38,3.31,4.85,2.46,9.93,6.53,10.47,6.62,15.49,11.86,7.43,13.14,7.47,2.39,15.27,5.82,0.0
202409,마라323772,1,1,3.33,24.06,3.37,11.42,13.58,4.01,3.5,6.36,30.4,7.9,10.8,23.29,20.99,22.19,7.12,11.35,37.9,32.21,6.64,33.32,20.61,30.42,20.22,10.41
202409,마라325764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라326768,1,1,0.0,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라327789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202409,마라327791,1,1,3.76,3.76,0.0,0.0,0.0,0.0,3.76,0.0,3.74,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,0.0,7.52,0.0,7.5,0.0,0.0
202409,마라328789,1,1,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,3.76,0.0,0.0,0.0,7.52,0.0,0.0,0.0,3.76,0.0,0.0,0.0
202409,마라328790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.78,2.78,2.78,3.4,2.78,2.78,0.0,0.0,6.7,8.02,11.76,0.0
202409,마라329771,1,1,2.88,18.35,9.74,14.93,7.76,9.56,19.65,12.24,8.85,24.41,15.52,26.61,76.18,50.35,102.75,71.01,90.48,109.7,57.9,47.51,79.46,104.01,100.76,18.91
202409,마라329788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64,4.66,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0.0
202409,마라329791,1,1,167.62,446.27,358.98,251.41,242.49,191.8,188.83,173.21,321.95,338.31,339.78,561.59,842.16,1172.1,1254.02,1339.07,1746.11,1796.18,1903.46,1632.51,1806.49,1558.52,1147.66,396.89
202409,마라330783,1,1,77.59,322.69,423.17,345.11,180.2,167.32,235.8,265.16,325.76,340.71,655.79,774.22,1154.76,1396.5,1583.5,1741.17,1895.39,2143.92,2238.4,2398.2,2342.36,1884.02,1183.47,418.32
202409,마라330786,1,1,0.0,3.51,0.0,3.16,0.0,4.01,0.0,6.48,9.29,0.0,9.67,5.56,6.86,3.5,17.07,19.46,20.57,10.36,16.08,6.51,9.85,15.8,10.75,3.51
202409,마라330788,1,1,36.89,180.27,141.28,129.13,95.37,82.15,85.7,84.13,93.79,130.2,143.1,216.38,292.92,355.66,485.87,534.5,502.95,602.08,611.0,616.52,602.28,568.38,505.71,156.88
202409,마라331768,1,1,8.33,41.69,24.82,36.39,33.42,16.95,26.06,42.21,34.78,31.45,40.83,76.37,118.38,125.63,156.39,167.39,160.98,226.53,255.28,194.83,239.19,218.55,162.25,46.17
202409,마라331781,1,1,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,6.19,0.0,0.0,3.8,0.0,7.6,3.8,0.0,0.0,7.6,0.0,3.8
202409,마라331786,1,1,26.28,120.8,109.59,89.63,56.2,90.89,65.86,117.43,115.66,134.07,144.29,225.71,245.6,335.15,372.92,518.58,398.3,469.31,496.41,482.33,457.65,466.22,316.46,106.91
202409,마라331787,1,1,0.0,0.0,1.87,0.0,0.0,0.0,2.31,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,0.0,3.46
202409,마라332763,1,1,0.0,10.9,5.29,3.42,2.39,3.9,15.68,2.39,9.53,3.48,3.28,19.49,25.71,17.38,14.67,7.16,12.28,15.05,24.94,27.03,43.66,6.36,33.81,18.09
202409,마라332786,1,1,0.0,0.0,0.0,2.89,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,2.89,0.0,0.0,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라333786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,2.68,0.0
202409,마라333789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,0.0,0.0,0.0,7.26,13.92,21.18,17.7,17.85,0.0,0.0,0.0,0.0
202409,마라333790,1,1,67.63,162.48,178.51,138.83,80.58,61.26,74.19,51.89,140.95,146.71,224.09,252.91,364.72,433.59,504.5,599.69,602.33,737.05,758.2,724.98,843.46,805.56,519.24,170.47
202409,마라334766,1,1,20.76,38.68,42.66,17.77,11.77,22.3,16.51,26.52,19.97,4.81,38.72,57.25,97.83,139.35,163.33,158.58,229.41,253.9,212.88,213.56,262.9,199.2,104.81,39.63
202409,마라334767,1,1,3.28,5.74,0.0,5.68,0.0,0.0,2.46,0.0,2.94,3.28,5.67,14.99,0.0,16.0,8.82,8.4,15.28,18.74,23.25,34.86,15.24,38.57,20.07,0.0
202409,마라334768,1,1,53.12,199.07,219.96,104.42,103.95,83.04,104.8,74.51,160.02,162.19,218.01,364.79,542.95,705.6,868.04,936.39,984.18,1067.38,994.25,1028.33,905.7,816.77,658.85,208.44
202409,마라334782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202409,마라334786,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,2.8,0.0,0.0,0.0,2.8,6.7,10.21,0.0,0.0,3.35,3.35,10.05,6.7,0.0,0.0,0.0
202409,마라334787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,3.35,0.0,0.0,0.0,13.88,3.51,10.37,3.35,0.0,0.0
202409,마라334788,1,1,158.28,421.29,313.51,223.98,182.55,186.9,145.55,214.64,281.98,304.54,369.67,573.98,899.8,1208.7,1287.42,1499.75,1799.42,1627.54,1773.23,1762.64,1839.04,1799.7,1034.05,381.08
202409,마라334789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,0.0,6.44,3.22,6.44,0.0,0.0
202409,마라335767,1,1,62.76,212.62,104.57,91.11,75.99,119.09,107.13,67.35,100.77,113.45,158.15,388.76,476.18,540.16,630.57,776.97,725.17,895.54,951.98,1021.51,946.89,852.88,587.99,169.49
202409,마라335768,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,2.73,5.46,6.39,0.0,0.0,0.0
202409,마라335769,1,1,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0
202409,마라335770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0
202409,마라335772,1,1,20.9,67.03,48.78,54.89,25.4,41.77,50.42,70.49,45.81,39.89,59.47,57.05,105.16,151.74,122.21,175.47,227.76,202.89,263.68,226.61,218.02,124.43,133.26,39.96
202409,마라335776,1,1,4.84,0.0,6.7,7.0,6.82,17.02,7.01,4.01,18.71,10.78,12.07,10.48,2.48,6.28,8.23,14.06,14.14,7.75,4.25,0.0,8.5,10.44,4.25,5.92
202409,마라335777,1,1,0.0,0.0,0.0,3.31,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,3.31,3.76,0.0,3.3,0.0,3.54,3.31,10.12,10.58
202409,마라335783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,6.48,0.0,0.0,0.0
202409,마라335786,1,1,0.0,3.4,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,3.4,0.0,18.16,17.51,3.4,14.21,37.26,26.77,10.76,37.65,19.71,0.0
202409,마라335788,1,1,0.0,0.0,0.0,0.0,3.33,0.0,0.0,3.5,0.0,0.0,0.0,6.66,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,6.79,6.83,0.0
202409,마라335790,1,1,72.01,258.65,289.16,161.41,104.04,62.87,72.95,148.89,166.62,229.08,547.02,837.86,856.66,1154.86,1459.65,1606.67,1642.02,1811.17,1737.0,1630.18,1604.11,1429.6,1083.52,344.74
202409,마라336767,1,1,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,3.3,2.59,8.1,11.61,13.99,13.82,13.11,0.0,13.11,3.09,3.09,19.59,6.6
202409,마라336768,1,1,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,6.45,6.45,0.0,12.33,9.22,0.0,8.85,5.91,6.42,6.87,16.09,2.94
202409,마라336771,1,1,32.95,58.33,34.12,42.9,49.01,39.0,58.71,41.41,57.64,49.83,75.62,68.75,90.53,119.9,136.98,172.74,178.06,229.81,170.53,205.75,185.82,151.94,161.03,52.21
202409,마라336773,1,1,10.79,45.31,43.52,24.99,10.79,33.33,20.94,27.93,80.16,41.92,52.62,46.93,53.76,107.43,90.51,108.66,139.29,133.97,124.07,155.67,92.62,172.68,100.5,41.09
202409,마라336777,1,1,3.31,17.55,22.05,7.03,7.96,6.81,7.02,12.54,24.91,14.12,10.55,26.82,17.78,22.58,62.25,40.88,30.98,72.26,49.24,76.84,55.86,100.05,74.19,38.19
202409,마라336783,1,1,22.95,45.85,20.82,19.51,30.0,8.96,7.19,24.61,24.12,34.64,50.34,21.92,72.79,63.12,68.67,61.25,64.88,121.06,137.58,154.86,155.64,132.07,59.11,24.6
202409,마라336784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,6.22,9.74,6.0,3.0,6.22,6.22,12.92,16.5,12.22,0.0,3.0
202409,마라336789,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.44,15.44,3.0,0.0,0.0,6.0,12.22,9.22,3.0,12.44,21.44,9.22,0.0,3.0,0.0,0.0
202409,마라336790,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,0.0,7.0,3.65,7.3,6.7,10.92,11.06,7.23,0.0,15.93,13.33,12.58,6.0
